201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:17:H:4-21:C;input;228;463
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:18:H:4-21:A;input;230;346
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:19:H:4-21:B;input;225;238
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:20:H:4-21:D;input;224;408
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;228;678
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;226;683
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;226;683
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;226;683
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;226;681
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;226;678
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:21:H:5-70:A;input;226;677
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:23:H:5-72:B;input;227;441
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:24:H:5-73:C;input;229;246
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:25:H:6-71:D;input;225;312
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:26:H:6-71:B;input;226;297
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:26:H:6-71:B;input;228;297
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:26:H:6-71:B;input;229;298
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:27:H:6-51:A;input;227;215
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:30:H:6-51:C;input;230;242
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:31:H:6-52:E;input;226;297
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:32:H:6-52:E;input;229;315
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:34:H:7-80:A;input;227;382
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:34:H:7-80:C;input;229;435
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:36:H:7-79:C;input;268;565
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:36:H:7-79:E;input;236;607
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:37:H:8-67:C;input;226;407
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:38:H:8-69:A;input;227;293
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:39:H:8-68:B;input;226;371
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:41:H:9-77:B;input;234;216
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:42:H:9-77:E;input;228;313
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:43:H:9-77:D;input;222;272
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:44:H:9-77:A;input;228;171
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:22:H:5-70:C;input;229;644
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:28:H:6-51:C;input;235;225
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:28:H:6-51:E;input;226;276
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:29:H:6-51:A;input;230;214
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:33:H:7-79:B;input;225;216
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:35:H:7-79:B;input;225;245
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:35:H:7-79:D;input;224;294
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:35:H:7-79:D;input;232;286
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:35:H:7-79:D;input;226;291
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:22:H:5-70:B;input;230;601
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:22:H:5-70:C;input;226;641
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:40:H:8-66:C;input;228;518
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:40:H:8-66:C;input;226;519
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:40:H:8-66:C;input;226;519
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:40:H:8-66:C;input;226;519
201801:201802;3934.1D;5;2;1;1;2018139340070;1,52857E+12;click;questionario.html#;Q:16:H:3-17:C;input;226;687
