201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:23:H:5-72:C;input;228;487
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:2:H:1-91:A;input;225;871
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:3:H:1-81:C;input;225;267
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:3:H:1-81:C;input;225;267
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:4:H:1-17:A;input;224;391
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:41:H:9-77:E;input;226;301
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:29:H:6-51:C;input;230;266
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:30:H:6-51:B;input;234;216
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:31:H:6-52:C;input;229;247
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:32:H:6-52:B;input;225;241
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:32:H:6-52:E;input;227;312
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:32:H:6-52:D;input;228;283
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:32:H:6-52:D;input;226;293
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:33:H:7-79:B;input;230;217
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:34:H:7-80:C;input;230;428
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:35:H:7-79:B;input;229;244
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:36:H:7-79:D;input;225;584
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:37:H:8-67:B;input;231;359
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:38:H:8-69:D;input;236;369
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:39:H:8-68:E;input;230;446
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:40:H:8-66:C;input;227;516
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:42:H:9-77:C;input;229;266
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:43:H:9-77:E;input;230;300
201801:201802;3934.1D;5;2;1;1;2017139340390;1,52858E+12;click;questionario.html#;Q:44:H:9-77:A;input;222;178
